Nome: BELEM
Codigo Estacao: A201
Latitude: -1.41111111
Longitude: -48.43944444
Altitude: 21.17
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-11-19;35,1;29,2;24,8;78,8;53;
2023-11-20;34,1;null;25,5;79,9;57;
2023-11-21;34,4;28,4;24,9;81,1;52;
2023-11-22;34,9;null;24,4;83,9;52;
2023-11-23;31;27,2;24;85,4;67;
2023-11-24;35;27,9;24,3;81,4;54;
2023-11-25;36;28,5;24,1;80,4;51;
2023-11-26;34,5;27,5;25,2;85,8;54;
2023-11-27;34;null;24,9;86,3;57;
2023-11-28;null;null;null;70,3;51;
2023-11-29;33,6;null;24,7;80,2;58;
2023-11-30;34,6;null;24,9;83;55;
2023-12-01;34,4;null;24,5;81,3;54;
2023-12-02;33,7;null;24,5;82,1;59;
2023-12-03;null;null;null;79,8;61;
2023-12-04;33,4;null;25,7;87,7;57;
2023-12-05;33,7;null;null;82,5;58;
2023-12-06;34,7;null;23,7;86,4;59;
2023-12-07;33,5;null;24,5;86,9;61;
2023-12-08;35,1;28,8;24;78,9;51;
2023-12-09;33,5;28,7;24,9;79,3;56;
2023-12-10;33,9;null;25,4;81,5;60;
2023-12-11;34,7;28,1;24,2;78,8;50;
2023-12-12;35,5;null;23,9;77,4;51;
2023-12-13;33;null;24,4;85,2;60;
2023-12-14;34,6;28,5;24,9;79,8;53;
2023-12-15;34,6;27,7;24,4;84,5;54;
2023-12-16;35;28,4;24,4;80,9;52;
2023-12-17;35;29;24,9;76,2;50;
2023-12-18;34,1;28,7;25;77,3;48;
2023-12-19;34,2;27,7;24,9;85,5;56;
2023-12-20;31,5;27;25,2;90;68;
2023-12-21;27,8;25,9;25,4;93;80;
2023-12-22;34,1;26,3;24;90,4;66;
2023-12-23;34,8;28,4;23,7;84;53;
2023-12-24;34,7;29;25,1;78,2;54;
2023-12-25;34,6;28,7;25;81,5;56;
2023-12-26;34,7;27,7;25,6;84,8;55;
2023-12-27;33,4;26,8;24;89,3;64;
2023-12-28;33,6;26,4;23,4;88,1;60;
2023-12-29;34;27,3;24;89,3;63;
2023-12-30;34,1;28,4;25,5;85,3;59;
2023-12-31;33,4;27,8;25,1;85,5;60;
2024-01-01;29,9;26,8;25,5;89,4;75;
2024-01-02;32,7;26,6;24,3;91,8;64;
2024-01-03;33,6;25,8;23,6;91,9;64;
2024-01-04;34,5;27,2;24,1;88,4;53;
2024-01-05;33,1;27,1;24,5;90,2;64;
2024-01-06;34,3;27,8;24,9;86,9;58;
2024-01-07;32,2;26,9;23;88,1;65;
2024-01-08;33,7;27,1;24,5;87,7;57;
2024-01-09;34;27,3;23,9;86,3;55;
2024-01-10;35,4;27,8;24,3;85;54;
2024-01-11;33,7;27,7;24,6;86,1;58;
2024-01-12;27,3;24,7;22,7;95,7;85;
2024-01-13;29,9;25,8;22,3;91,9;74;
2024-01-14;34,5;26,4;24,1;87,9;53;
2024-01-15;36;27;23,3;83,8;47;
2024-01-16;34,8;26,5;23,8;88;55;
2024-01-17;35,4;28,6;23,6;78,8;50;
2024-01-18;35,7;28,2;24,2;81,8;49;
2024-01-19;34,2;27,7;24,1;84,8;56;
2024-01-20;33,6;27,5;25;87,6;61;
2024-01-21;34,1;27,7;23,9;85;59;
2024-01-22;34,1;27,3;24,3;89,3;61;
2024-01-23;33,6;27,5;24,8;88,4;62;
2024-01-24;34,2;27,5;24,9;88,8;61;
2024-01-25;34,9;27,4;24,6;87,4;55;
2024-01-26;34,1;27,7;23,9;86,6;60;
2024-01-27;34,2;27,8;25,7;85;58;
2024-01-28;34,4;27,4;24,9;89,5;58;
2024-01-29;34,2;26,8;24,2;88,9;59;
2024-01-30;34,5;26,6;23,1;87,8;58;
2024-01-31;34,8;27,6;25,4;88,6;54;
2024-02-01;33,7;27,3;24,7;89,6;62;
2024-02-02;30,7;25,7;23,6;92,8;72;
2024-02-03;34,5;27,3;22,5;84,8;57;
2024-02-04;35;28;24,3;82,9;57;
2024-02-05;35,8;28,7;25,1;83;53;
2024-02-06;34,5;27,2;24,6;89;59;
2024-02-07;34,6;27;24;89,7;59;
2024-02-08;34,2;27,4;24,5;88,8;59;
2024-02-09;34,9;27,9;24,6;87,2;57;
2024-02-10;32,3;26,1;24,3;91;66;
2024-02-11;31,2;26,8;24,1;89,2;73;
2024-02-12;34;26,7;24;90,5;63;
2024-02-13;26,6;24,8;23,6;94,6;85;
2024-02-14;34,5;28;23,7;83;55;
2024-02-15;32,2;27;24,8;87,9;64;
2024-02-16;33,5;27,6;23,4;85,9;61;
2024-02-17;33;26,6;24,8;91,4;63;
2024-02-18;31,5;26,4;24,2;92,5;71;
2024-02-19;32;26,8;24,6;90,8;69;
2024-02-20;33,7;28,2;25,1;79,9;53;
2024-02-21;34;28,5;24,6;74,7;53;
2024-02-22;29,2;26,3;24,5;85,9;68;
2024-02-23;31,7;25,6;23,3;90;67;
2024-02-24;33,5;26,4;23,8;89,4;59;
2024-02-25;31,3;25,8;24,2;91,8;67;
2024-02-26;32,1;26,3;22,8;89,2;63;
2024-02-27;33,2;26,5;24,3;89;60;
2024-02-28;29;25,5;23,4;91,6;76;
2024-02-29;32,4;27,3;24,3;84,8;59;
2024-03-01;31,7;27,5;24,8;85,5;65;
2024-03-02;34;28,2;24,4;83;58;
2024-03-03;33,7;27,8;23,9;85,3;59;
2024-03-04;32,1;27,2;24,3;88;63;
2024-03-05;33,1;27,4;24,4;87,1;58;
2024-03-06;33,9;27,7;24,9;87,1;58;
2024-03-07;34;26,8;24,8;91,7;63;
2024-03-08;33,9;26,8;24,5;91,4;62;
2024-03-09;33,9;27,3;24,6;89,2;64;
2024-03-10;34,5;27,3;24,9;89,8;65;
2024-03-11;33,2;26,8;24,3;92,3;63;
2024-03-12;32,9;27,1;24,8;91,9;68;
2024-03-13;33,8;27,2;24,7;90;61;
2024-03-14;33,8;27,1;24,9;90,5;62;
2024-03-15;31,9;26,3;25,2;94,4;73;
2024-03-16;33;27,2;24,1;87,6;65;
2024-03-17;30,9;26,5;24,7;92,3;72;
2024-03-18;33,1;27,4;24,7;87,7;68;
2024-03-19;34,7;28,4;25;82,5;55;
2024-03-20;31,2;26,8;24,5;88,8;68;
2024-03-21;30,8;26,3;24,8;92;71;
2024-03-22;32,4;26,3;24,6;93,2;69;
2024-03-23;32,7;26,8;23,7;88,3;61;
2024-03-24;31,8;26,8;24,7;90;68;
2024-03-25;32,4;27,6;24,9;86,1;65;
2024-03-26;31,3;26,8;24,1;89;68;
2024-03-27;33,6;27,6;24,1;86,9;58;
2024-03-28;34,5;27,7;24,3;85,8;55;
2024-03-29;27,7;26,2;24,7;92,9;84;
2024-03-30;31,5;26,5;23,8;91,5;70;
2024-03-31;34,2;28,5;23,8;83,4;61;
2024-04-01;33,9;27,3;25;89,7;63;
2024-04-02;33,7;27,8;24,5;87,8;63;
2024-04-03;32,8;26,5;25,3;90,7;61;
2024-04-04;33,5;27,3;24,5;88,7;63;
2024-04-05;32,2;27,4;24,8;90,3;67;
2024-04-06;34;28,2;25,1;85,5;57;
2024-04-07;31,5;27,1;24,9;89,9;70;
2024-04-08;33,8;27,6;24,4;85,3;57;
2024-04-09;33;27,5;24,4;87;63;
2024-04-10;33,9;27,6;24,4;87,3;56;
2024-04-11;33,9;28,4;25,2;86,2;62;
2024-04-12;32,1;27,1;25,2;92;70;
2024-04-13;32,5;27,3;24,6;89,1;67;
2024-04-14;31;25,8;24,6;95,2;69;
2024-04-15;33,1;27,5;24;86,9;62;
2024-04-16;34,7;27,6;24,5;88;56;
2024-04-17;33,9;27,8;25;90,1;64;
2024-04-18;31,9;27;25;92;72;
2024-04-19;33,5;26,8;25,2;92,8;64;
2024-04-20;33,9;27,3;24,8;89,2;60;
2024-04-21;33,3;26,9;24;89,5;59;
2024-04-22;32,8;26,9;24,3;89,5;67;
2024-04-23;34,2;27,9;24,5;84,9;58;
2024-04-24;33,3;27,2;24,7;88,6;62;
2024-04-25;31,4;26,6;25,4;93,8;71;
2024-04-26;33,4;27,1;23,4;84,7;61;
2024-04-27;31,2;26,4;25,3;92,3;72;
2024-04-28;31,6;26,6;24,3;89,5;68;
2024-04-29;33,3;27,2;24,6;87,5;60;
2024-04-30;34,1;27,4;24,7;87,1;59;
2024-05-01;32,9;26,6;24,9;91,8;63;
2024-05-02;34;27,4;24,5;87,4;60;
2024-05-03;34,7;27,9;25,1;86,8;56;
2024-05-04;33,9;27,3;25;89,7;61;
2024-05-05;34,1;27,4;24,7;89,8;62;
2024-05-06;33,6;27,4;25,1;89,7;63;
2024-05-07;31,7;27;24,7;91,8;70;
2024-05-08;34,1;28,1;24,9;85,9;57;
2024-05-09;34,1;27,6;25,1;88,3;59;
2024-05-10;33,2;26,8;24,5;90,6;63;
2024-05-11;33,5;27,3;24,1;87,9;63;
2024-05-12;33,2;27,7;25,8;85,8;64;
2024-05-13;33,5;27,6;24,9;87,8;64;
2024-05-14;34,1;27,6;24,7;87,3;60;
2024-05-15;35,3;27,4;24;87;57;
2024-05-16;33,5;27,2;24,8;89,3;62;
2024-05-17;33,3;26,5;24,8;92,3;63;
2024-05-18;33,3;27,2;24,4;87,9;61;
2024-05-19;34;28;24,1;83,7;58;
2024-05-20;34;28;24,8;84,8;56;
2024-05-21;33,5;27,8;24,6;86,4;59;
2024-05-22;33,9;28,2;24,9;85,3;59;
2024-05-23;33,9;28,3;25,2;83,2;61;
2024-05-24;33,7;27,9;25,1;86,2;63;
2024-05-25;34,5;27,7;24,9;87,8;55;
2024-05-26;33,3;27,4;25,6;89,6;67;
2024-05-27;33;26,8;24,4;90,9;66;
2024-05-28;34;28,3;24,4;83,6;57;
2024-05-29;34,3;27,8;25,4;85,9;57;
2024-05-30;34,3;27,4;24,6;89,2;57;
2024-05-31;33,3;27,2;24,8;88,6;64;
2024-06-01;33,9;27,4;24,2;86,7;59;
2024-06-02;33,7;27,8;24,6;86,4;60;
2024-06-03;32,9;26,8;24,8;89,2;62;
2024-06-04;33,8;27,4;24,1;86,3;56;
2024-06-05;34,7;28,5;24,6;81,5;52;
2024-06-06;33,8;28,2;24,4;81,6;57;
2024-06-07;32,7;27,9;25,2;84,8;64;
2024-06-08;33,9;27,6;25,1;87,5;61;
2024-06-09;33,7;27,4;24,6;86,1;56;
2024-06-10;31,2;25,8;23,5;91,2;69;
2024-06-11;33,1;27,1;23,8;87,3;60;
2024-06-12;33,4;28;24,2;81,5;55;
2024-06-13;33,6;28,2;24,8;80,7;56;
2024-06-14;33,2;28;24,8;83;58;
2024-06-15;32,5;27,9;24,4;78,2;54;
2024-06-16;32,8;28,2;24,6;78,8;56;
2024-06-17;33,5;27,8;24;81,9;54;
2024-06-18;33;28;24,4;80,8;59;
2024-06-19;33,5;28,5;24,4;78,3;55;
2024-06-20;33,9;28,3;24,6;79,4;52;
2024-06-21;33,5;27,3;24,2;86,1;59;
2024-06-22;33,1;28,1;24,6;80,3;57;
2024-06-23;32,9;28;24;81,3;59;
2024-06-24;32,9;26,9;25,1;86,6;61;
2024-06-25;33,1;27,1;24;85,7;55;
2024-06-26;33,1;27,5;23,7;81,9;57;
2024-06-27;33,5;27,5;24;78,6;60;
2024-06-28;33;27,5;24;81,4;56;
2024-06-29;33,8;28,2;23,7;80,5;56;
2024-06-30;34,1;28,4;24,4;78,5;55;
2024-07-01;34,4;27,6;24,4;82,8;55;
2024-07-02;33,5;27,7;24,2;83,4;59;
2024-07-03;33,2;27,3;24,5;83,8;60;
2024-07-04;33,6;27,5;23,4;82,9;54;
2024-07-05;33,2;28,1;24,5;83,4;56;
2024-07-06;33;28,2;24,1;78,2;56;
2024-07-07;34;28,1;23,6;75,9;43;
2024-07-08;33,5;28,2;24,6;78,3;55;
2024-07-09;34,1;28,4;24,8;77,3;51;
2024-07-10;33,3;28,2;24,4;77;55;
2024-07-11;33,7;28,1;23,6;77,8;57;
2024-07-12;32,4;27,4;24,4;82,1;60;
2024-07-13;34,2;28,4;23,9;76,9;50;
2024-07-14;34,3;28,3;24,3;75,8;49;
2024-07-15;34,5;28,6;24;69;43;
2024-07-16;34,9;28,9;24,4;73,5;44;
2024-07-17;35,3;28,9;24,2;69,4;36;
2024-07-18;35;28,8;24,7;74,3;40;
2024-07-19;35,2;29;24,4;74,2;41;
2024-07-20;35,8;29,4;24,7;74,5;44;
2024-07-21;35;29,1;24,1;71,8;43;
2024-07-22;34,8;29,1;24,4;71,5;44;
2024-07-23;34,9;28,9;24,7;76,5;45;
2024-07-24;35,7;29,3;25,5;72;45;
2024-07-25;34,6;29;25,1;73;49;
2024-07-26;34,8;28,7;23,7;69,4;40;
2024-07-27;35,2;28,7;23,1;67,3;41;
2024-07-28;34,8;28,3;23,6;74,6;46;
2024-07-29;34,7;28,1;24;78,1;48;
2024-07-30;35,3;29,1;24,1;72,2;44;
2024-07-31;34,8;28,2;24,9;80,1;50;
2024-08-01;34,7;27;24;82,1;54;
2024-08-02;34,1;28;23,4;76,1;48;
2024-08-03;34;28,4;23,8;74,3;45;
2024-08-04;34,8;28,8;24;72,3;43;
2024-08-05;35,4;28,9;23,8;73,8;39;
2024-08-06;36,4;28,9;24,1;73,6;42;
2024-08-07;37,2;29,5;24,2;71,2;37;
2024-08-08;36,1;29;24,6;74,4;40;
2024-08-09;36,4;28,3;24,8;78;47;
2024-08-10;35,3;28,7;24,6;77,7;49;
2024-08-11;34,9;28,4;25,1;80;52;
2024-08-12;33,8;27,6;23,8;81,1;57;
2024-08-13;34,6;27,7;23,7;83,5;53;
2024-08-14;34,4;28;24,7;80;51;
2024-08-15;34;28,1;23,5;77;52;
2024-08-16;34,7;28,6;24,2;76,2;45;
2024-08-17;34,2;28,5;23,9;75,8;49;
2024-08-18;34;28,7;25,1;76,2;54;
2024-08-19;34,8;28;24,4;78,8;50;
2024-08-20;35,1;28,2;22,1;80,5;46;
2024-08-21;35;28,8;24,5;78,5;53;
2024-08-22;34,1;28;24,6;82,3;57;
2024-08-23;35,2;28,3;24,1;78,2;50;
2024-08-24;35,2;28,4;23,2;74;48;
2024-08-25;36,6;29,2;23,7;71;33;
2024-08-26;35,5;29,2;25,2;75,4;53;
2024-08-27;35,4;28,1;24,1;79;52;
2024-08-28;34,4;28,3;24,4;79,5;52;
2024-08-29;34,4;28,7;24,5;75,5;47;
2024-08-30;35,9;29,2;23,9;73,9;44;
2024-08-31;35,3;29,3;24,8;72,3;45;
2024-09-01;37,2;29,3;24,7;73,3;36;
2024-09-02;35,5;29,3;25,4;74,3;49;
2024-09-03;36,1;29,3;24,2;74,6;44;
2024-09-04;35,9;29,5;24,9;74,3;46;
2024-09-05;35,6;28,7;24,9;76,2;50;
2024-09-06;36;29;24;74,5;48;
2024-09-07;37;28,9;23,4;74,1;40;
2024-09-08;36,3;29,2;23,9;73,6;42;
2024-09-09;36,3;29;24,4;72,9;43;
2024-09-10;36,7;29,4;24,5;71,1;43;
2024-09-11;36,5;28,9;24,4;74,8;45;
2024-09-12;34,5;27,6;24,2;80,6;54;
2024-09-13;36,4;29,1;24,5;72,6;44;
2024-09-14;36,8;29,3;23,9;70,4;42;
2024-09-15;35,8;29,2;24;73,4;48;
2024-09-16;35,9;29;25,1;72,9;48;
2024-09-17;36,5;29,1;24,5;74,1;47;
2024-09-18;38,1;29,3;24,1;71;38;
2024-09-19;35,7;28,7;24,6;75,6;46;
2024-09-20;37,8;29,4;24,6;71,4;41;
2024-09-21;35,7;28,8;24,1;73,3;47;
2024-09-22;35,9;29,2;24,8;71,1;45;
2024-09-23;36,1;29,1;24,6;72,9;46;
2024-09-24;34,6;28;24,9;78,3;51;
2024-09-25;35,6;28,2;24,2;77,3;46;
2024-09-26;35,2;28,8;23,9;73,6;48;
2024-09-27;35,4;28,3;24,9;78;50;
2024-09-28;35,7;29;24,5;76,8;49;
2024-09-29;36,3;28,6;23,8;77;47;
2024-09-30;34,4;27,5;24,1;80,4;51;
2024-10-01;34,1;26,9;23,7;86,1;58;
2024-10-02;35,2;28,3;24,1;81,3;53;
2024-10-03;34,1;28,5;25,3;78,1;56;
2024-10-04;35,7;28,8;23,9;76,4;48;
2024-10-05;35,5;28,9;23,8;73,9;48;
2024-10-06;34,4;29,1;25,3;73,8;53;
2024-10-07;34,7;28,3;25,1;75,5;49;
2024-10-08;34,8;29;24,6;76,4;51;
2024-10-09;37;29,5;24,3;70;44;
2024-10-10;35;28,8;23,9;75,5;49;
2024-10-11;35,3;28,7;24,4;75,7;49;
2024-10-12;35,9;29,1;24,7;73,9;47;
2024-10-13;37,4;29,9;24,9;67,5;40;
2024-10-14;36,5;28,8;24,8;75,9;43;
2024-10-15;33,9;27,9;24,9;80,1;49;
2024-10-16;34,2;28,2;23,5;77,9;48;
2024-10-17;34,5;28,7;23,9;74,3;49;
2024-10-18;34,9;28,9;23,9;74,2;52;
2024-10-19;35,1;29,1;24,3;75,1;48;
2024-10-20;36,3;29,5;25,4;74,5;49;
2024-10-21;36,1;29,6;25,6;72,4;50;
2024-10-22;36,7;29,2;24,2;72,5;44;
2024-10-23;34,6;28,7;24,5;75,8;54;
2024-10-24;34,8;28,5;23,9;76,6;55;
2024-10-25;35;29,1;24,9;73;49;
2024-10-26;36,6;29,2;24,6;73;43;
2024-10-27;35,8;28,9;24,2;69,6;39;
2024-10-28;36,7;29,1;24,3;69,5;44;
2024-10-29;34,5;28,2;25,4;77,2;49;
2024-10-30;33,3;27,7;24,9;80,6;57;
2024-10-31;36,1;28,7;24,6;72,9;43;
2024-11-01;37,2;29,3;23,8;70,3;38;
2024-11-02;36,2;29,3;24,5;72,6;45;
2024-11-03;36,9;29,7;24,8;69,6;43;
2024-11-04;37,7;29,7;24,8;66,3;36;
2024-11-05;35,8;28,3;24,7;76,2;45;
2024-11-06;36,6;29,1;24,4;71,4;37;
2024-11-07;36,6;29;24,1;73,5;43;
2024-11-08;36,5;29,3;23,6;69,7;43;
2024-11-09;37,1;29,6;23,7;69,2;35;
2024-11-10;37,9;29,8;24,6;70;40;
2024-11-11;34,4;28,8;24,1;73,3;51;
2024-11-12;35,3;29,4;25,1;72,5;49;
2024-11-13;35,3;28,1;24,8;79,5;47;
2024-11-14;35,6;28,7;23,6;75,3;48;
2024-11-15;33,8;28,4;24,7;75,4;51;
2024-11-16;36,6;29;23,1;72,4;41;
2024-11-17;35,7;29;24,7;74,8;48;
2024-11-18;34;28,6;25,5;80;55;
2024-11-19;36,9;29,7;24,8;71;39;
2024-11-20;35,9;29,2;24,5;72,3;44;
2024-11-21;35,6;28,1;24,3;78,4;47;
2024-11-22;35;28,7;23,6;76,2;49;
2024-11-23;36,7;28,9;23,3;73,6;41;
2024-11-24;34,9;28,5;24,3;79,3;51;
2024-11-25;35;29,4;25,9;73,3;49;
2024-11-26;35,3;28,5;24,5;74,4;44;
2024-11-27;35,7;28,5;23,4;75,1;43;
2024-11-28;35,7;28,9;23,6;73,9;45;
2024-11-29;36,4;29,1;23,7;72,9;41;
2024-11-30;35;28;25,6;81,5;50;
2024-12-01;34,8;28,2;25;81,8;49;
2024-12-02;34,4;27,9;24,9;83,5;55;
2024-12-03;34,2;28,5;24,6;79,5;54;
2024-12-04;34,6;28,1;25,8;80,7;52;
2024-12-05;32,1;26,9;24,1;87,9;62;
2024-12-06;33,5;26,9;24,1;82,5;52;
2024-12-07;30,7;25,6;24;88,6;69;
2024-12-08;34,2;26,8;23;86,2;51;
2024-12-09;34,8;27,3;24;85;51;
2024-12-10;33,7;27,1;24,6;86,5;56;
2024-12-11;33,5;25,9;23,6;92,7;61;
2024-12-12;34,5;27,7;22,8;84,4;54;
2024-12-13;33,4;27,4;24,5;85;60;
2024-12-14;33,8;27,9;24,1;83;55;
2024-12-15;32,9;27,9;25,1;83,6;60;
2024-12-16;35,3;28,6;24,2;79,2;49;
2024-12-17;35,1;27,6;24,6;84;52;
2024-12-18;35,5;27,1;24,4;88,8;54;
2024-12-19;33,3;26,5;23,5;92,2;62;
2024-12-20;34,3;28,3;24,1;80,5;54;
2024-12-21;34,6;28,1;24;79,4;52;
2024-12-22;35,1;27,8;23,9;82,6;49;
2024-12-23;33,8;28;23,6;84,7;58;
2024-12-24;34,8;27,9;25,4;85,5;59;
2024-12-25;31,2;27,2;25,6;88,8;69;
2024-12-26;33,4;27,6;24,3;86,8;58;
2024-12-27;34,6;27,8;24,3;83,2;50;
2024-12-28;33,6;27,1;24,7;88,9;61;
2024-12-29;28,1;25,1;24,2;96,3;84;
2024-12-30;33,3;27,2;23,3;87,5;62;
2024-12-31;34;27,5;25;85,1;58;

