Nome: BRAGANCA
Codigo Estacao: A226
Latitude: -1.05583333
Longitude: -46.78277777
Altitude: 5.6
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-05-30;32,4;26,8;23,9;81;58;
2019-05-31;30,3;26,1;23,4;85,1;69;
2019-06-01;32,9;25,7;23,5;86,4;59;
2019-06-02;31,6;25,9;22,6;84,4;62;
2019-06-03;32,7;27,1;23;78,5;56;
2019-06-04;33,9;27;23,7;82,8;56;
2019-06-05;33,1;26,2;23,9;87;59;
2019-06-06;33;26;23,1;87,8;61;
2019-06-07;32;26,2;23,3;86,2;59;
2019-06-08;29,4;25,6;23,5;89,1;76;
2019-06-09;32,7;26,3;23,2;83,7;58;
2019-06-10;32,1;27;23,5;83,5;65;
2019-06-11;31,9;26,1;23,2;79,5;64;
2019-06-12;30,9;25,5;23,8;83,6;68;
2019-06-13;32,3;26,3;23,5;84,8;60;
2019-06-14;31,9;25,4;23;90,2;62;
2019-06-15;31,3;26;23,5;84,5;60;
2019-06-16;32,2;26,3;22,8;82,9;55;
2019-06-17;33;27;23,5;82,5;60;
2019-06-18;33,2;27,1;23,5;83,1;58;
2019-06-19;33,5;26,7;22,5;82,3;54;
2019-06-20;33,6;25,9;22,9;87,4;55;
2019-06-21;32,9;26,1;22;85,9;56;
2019-06-22;31,7;25,3;23,2;89,8;63;
2019-06-23;31,2;25,2;23,5;90;63;
2019-06-24;32,4;26;22,6;85,1;59;
2019-06-25;31,9;26,1;22,7;86,3;61;
2019-06-26;33;26,5;22,4;85,6;57;
2019-06-27;33,3;27,1;22,9;83,4;59;
2019-06-28;32,5;27;24,3;84,8;63;
2019-06-29;33,2;27,2;24,2;85,6;57;
2019-06-30;32,3;25,9;23,7;88,5;61;
2019-07-01;32,9;26,2;22,2;83,9;54;
2019-07-02;32,7;27,1;23,3;81,4;58;
2019-07-03;32,7;27,1;23,1;82,2;60;
2019-07-04;33;27,3;23,3;81,3;58;
2019-07-05;33,1;27,6;23,9;80,9;58;
2019-07-06;32,5;27,2;23,7;82,5;63;
2019-07-07;32,7;27,5;23,9;79,4;55;
2019-07-08;32,6;27,1;22,4;80,6;58;
2019-07-09;31,2;26;23,7;86,9;64;
2019-07-10;31,8;25,8;23,1;88,3;60;
2019-07-11;32;26,4;22,4;84,9;63;
2019-07-12;31,9;25,2;23;90,1;65;
2019-07-13;31,8;25,1;23;90,5;65;
2019-07-14;32,2;26,4;22,6;83,3;56;
2019-07-15;32,9;26,5;21,9;80,5;57;
2019-07-16;33,2;27,1;23,3;82,2;56;
2019-07-17;32,3;26,8;22,6;84;60;
2019-07-18;32,7;25,4;22,2;88,4;59;
2019-07-19;31,5;25,5;22;87,2;65;
2019-07-20;30,4;25,1;22,6;90,9;62;
2019-07-21;31,6;25,9;22,5;82,6;49;
2019-07-22;32,8;26,1;22;82,5;53;
2019-07-23;32,7;26,9;22,9;83;56;
2019-07-24;33;26,2;23,5;83,1;54;
2019-07-25;34,5;26,3;23,4;83,5;48;
2019-07-26;33;26;22,7;88,7;56;
2019-07-27;31,8;26,6;23,3;85,3;62;
2019-07-28;33;26,8;22,5;82;59;
2019-07-29;32,3;26;22,5;86,8;64;
2019-07-30;32,5;26,7;22,9;86,5;61;
2019-07-31;32,8;27,3;24;82,6;62;
2019-08-01;33,1;27,1;22,8;80,9;58;
2019-08-02;32,5;25,8;23,6;86,1;62;
2019-08-03;33;26,7;22,7;85;61;
2019-08-04;32,7;27,7;24,7;80,8;58;
2019-08-05;31,7;27;24,4;82,3;61;
2019-08-06;32,5;26,2;23,3;83,8;59;
2019-08-07;32,2;26,7;23,2;82,1;57;
2019-08-08;32,2;26,5;23,8;82,6;57;
2019-08-09;32,6;25,8;22,2;87,2;62;
2019-08-10;33,7;27;22,3;85,4;58;
2019-08-11;33,1;27,3;23,6;80;57;
2019-08-12;32,9;27,1;22,9;81,5;59;
2019-08-13;32,9;26,9;24;83,6;59;
2019-08-14;33,2;27,2;23,9;82;60;
2019-08-15;32,8;27,5;23,9;78,7;59;
2019-08-16;33,4;26,3;23,9;85,1;56;
2019-08-17;32,8;26,8;22,8;82,6;60;
2019-08-18;33,3;27,2;23,1;80,5;57;
2019-08-19;33,2;26,2;22,6;85,2;58;
2019-08-20;32,4;26,9;22,5;82,3;61;
2019-08-21;32;27,1;24;80;60;
2019-08-22;33,1;26,8;22,6;79,9;55;
2019-08-23;32,5;25,6;22,3;85;61;
2019-08-24;32,7;26,5;22,2;82,3;59;
2019-08-25;33;27,1;23,5;78,1;57;
2019-08-26;32,4;27,1;23,9;78,3;57;
2019-08-27;32,5;27;23,7;79,8;60;
2019-08-28;33,6;27,4;24,1;79,2;56;
2019-08-29;33,9;27,5;24;77,7;51;
2019-08-30;33,3;27,5;23,6;77,9;55;
2019-08-31;32,5;27,1;23,3;77,9;55;
2019-09-01;33,3;27,4;23,4;78,6;54;
2019-09-02;33,9;27,4;22,8;80,5;53;
2019-09-03;34;28,1;25,1;76,8;56;
2019-09-04;32,6;27,5;24,8;74;56;
2019-09-05;33,7;27,7;24,6;71,6;45;
2019-09-06;34,2;27,2;21,9;77,1;49;
2019-09-07;33,3;26,6;23;83;59;
2019-09-08;33,5;26,4;24;85,5;57;
2019-09-09;33,1;27,4;24,2;80,5;57;
2019-09-10;33,2;27,8;24,9;75,8;52;
2019-09-11;33;27,5;23,9;76,8;54;
2019-09-12;33,5;27,4;23,5;76,3;51;
2019-09-13;33,3;27,8;24,5;78,1;57;
2019-09-14;33,4;27,7;24,2;78,5;57;
2019-09-15;33,9;27,3;22,5;77,9;52;
2019-09-16;34,6;27,4;23,1;78,2;52;
2019-09-17;33,4;27,9;24,6;75,9;53;
2019-09-18;33,4;27,6;23,9;75,6;54;
2019-09-19;34,7;27,9;23,3;72,5;42;
2019-09-20;33,6;27,6;23,7;75,4;50;
2019-09-21;34,3;27,6;23,2;76;52;
2019-09-22;33,8;28,1;25,2;72,2;49;
2019-09-23;33,3;27,3;23,3;76,7;55;
2019-09-24;33,5;27,2;22,8;76,6;51;
2019-09-25;34;27,7;23,6;76,7;53;
2019-09-26;34,5;27,8;23,4;77,3;53;
2019-09-27;34,3;28,3;25;73,9;49;
2019-09-28;33,9;28,1;24,5;73,7;49;
2019-09-29;34,5;28,2;24,2;75,5;49;
2019-09-30;33,4;27,6;23,4;76,5;51;
2019-10-01;34,3;28;24,1;73,7;50;
2019-10-02;33,9;27,9;23,9;73;46;
2019-10-03;34,2;27,9;23,2;73;44;
2019-10-04;34,7;28;23,5;72;48;
2019-10-05;35,2;27,8;22,7;75,9;47;
2019-10-06;34,4;27,9;23,2;74,8;49;
2019-10-07;34,2;28,3;24,3;72,2;47;
2019-10-08;34,5;27,9;24,5;74,2;45;
2019-10-09;33,4;28;24,4;69,5;50;
2019-10-10;33,6;28;24,8;70,9;49;
2019-10-11;34;28,3;24,9;70,4;45;
2019-10-12;34,4;27,8;22,7;74;46;
2019-10-13;34;28,2;25,3;71,8;52;
2019-10-14;32,9;28;25,1;72,6;53;
2019-10-15;34,2;27,9;24;74,7;50;
2019-10-16;35,2;27,8;23,3;76,7;50;
2019-10-17;34,2;27,9;23,8;74,3;46;
2019-10-18;34,2;27,9;23,9;74,1;49;
2019-10-19;34;27,7;23,7;76,9;51;
2019-10-20;35,3;28,2;23,9;76,3;49;
2019-10-21;36,3;27,7;23,4;77,5;45;
2019-10-22;34,9;28;24,1;76,2;50;
2019-10-23;35,6;27,4;21,9;76,5;47;
2019-10-24;36;28,5;22,2;74,6;42;
2019-10-25;35,2;28,4;23,6;75;47;
2019-10-26;34,2;28,3;23,7;73,9;50;
2019-10-27;35,3;29;25;71,6;45;
2019-10-28;35,4;28,6;24,3;71;42;
2019-10-29;33,9;27,9;23,9;72;52;
2019-10-30;34,7;28,1;23,9;71,7;46;
2019-10-31;34,9;28,8;24,7;70,5;47;
2019-11-01;35,4;28,3;23,2;73;45;
2019-11-02;35,1;28,1;23;74,4;47;
2019-11-03;35,2;28;24,1;75,5;49;
2019-11-04;34,3;28,5;25,3;71,2;44;
2019-11-05;35,2;28,4;23,5;72,8;48;
2019-11-06;35,3;28,4;23,9;73,2;48;
2019-11-07;35,7;28,7;23,9;73,3;46;
2019-11-08;35,5;28,4;23,8;76,2;46;
2019-11-09;36;28,4;24,6;74,1;42;
2019-11-10;34,6;28,7;24,3;73,5;51;
2019-11-11;35,3;28,6;24,3;72,7;49;
2019-11-12;35,3;28,5;24,3;73,3;46;
2019-11-13;34,7;28,3;24;72,2;46;
2019-11-14;35,1;28,7;24,1;71,4;47;
2019-11-15;35,3;28,7;24,8;71,7;49;
2019-11-16;34,8;28,6;24,8;71,8;44;
2019-11-17;35,4;28,4;24,5;71,9;45;
2019-11-18;35,4;28,4;24,1;72,3;42;
2019-11-19;35;27,6;24,2;79,3;50;
2019-11-20;35,3;27,6;22,7;78,9;48;
2019-11-21;32,7;27,2;24,8;78,9;54;
2019-11-22;33,8;26,8;23;80,8;47;
2019-11-23;35,1;27,9;22,8;76;47;
2019-11-24;35,1;28,5;24;76,3;50;
2019-11-25;33,8;28,3;23,8;77,1;56;
2019-11-26;34,3;28,4;24,7;75,8;53;
2019-11-27;35,1;28,6;24,5;72,3;47;
2019-11-28;34,2;28,7;24,8;72,1;48;
2019-11-29;34,4;28,3;25;74,5;51;
2019-11-30;35,1;29;25,1;72,4;49;
2019-12-01;34,1;28,8;25,9;74;53;
2019-12-02;35;28,8;25;73,3;49;
2019-12-03;35,4;28,2;24,3;76,9;47;
2019-12-04;32,8;27,7;24,4;79,9;56;
2019-12-05;33;28;24,6;74;50;
2019-12-06;34,7;28,9;25,2;71,8;46;
2019-12-07;35,1;28,3;23,4;73;46;
2019-12-08;34,7;28,3;23,9;73,7;46;
2019-12-09;34,6;28,9;25,5;72,2;51;
2019-12-10;34,2;28;25;78,9;53;
2019-12-11;34,4;28,5;24,9;77,1;53;
2019-12-12;35,5;29;25,2;73,4;49;
2019-12-13;35,3;28,7;24,4;75,2;47;
2019-12-14;34,9;28,2;24,6;79,3;54;
2019-12-15;34,4;28,6;25,7;76,5;52;
2019-12-16;33,9;27,7;25,7;81,5;57;
2019-12-17;34;27,7;24;80,3;56;
2019-12-18;33,1;27,9;25,2;78,4;55;
2019-12-19;34,9;28,7;24,9;74,3;50;
2019-12-20;35;28,5;24,7;76,6;52;
2019-12-21;34,9;29,1;25,6;75,2;54;
2019-12-22;34;29,2;26,4;75,7;55;
2019-12-23;34,9;28,9;25,7;73,7;48;
2019-12-24;34,8;28,8;24,9;74,8;50;
2019-12-25;35,3;29,2;26,4;73,9;51;
2019-12-26;34,3;28,7;25,4;75,3;55;
2019-12-27;35,1;28,7;24,6;75,4;52;
2019-12-28;34,7;29,3;26;72,1;51;
2019-12-29;35,3;28,4;25,9;75,6;52;
2019-12-30;33,8;27,6;25,5;81,2;56;
2019-12-31;26,6;24,4;23,3;93,8;87;
2020-01-01;30,1;25;22,7;92,9;73;
2020-01-02;32;25,7;23,6;90,7;63;
2020-01-03;34,2;27,1;23,7;83,8;53;
2020-01-04;29,8;25,5;24,5;93;73;
2020-01-05;31,5;25,6;23,8;null;66;
2020-01-06;32,8;26,4;24;86,6;59;
2020-01-07;32,9;27,1;23,9;72,3;52;
2020-01-08;30;25;24,8;95,4;73;
2020-01-09;33,7;27;21,3;72,9;50;
2020-01-10;33,4;27,3;23,8;73,7;52;
2020-01-11;29,4;25,4;24,2;89,3;72;
2020-01-12;32;25,6;22,8;null;61;
2020-01-13;32,3;27,1;23,7;73,3;61;
2020-01-14;32,1;25,6;23,8;null;62;
2020-01-15;33;26,5;22,3;null;57;
2020-01-16;33,4;27,5;23,7;71,4;56;
2020-01-17;32,8;27,1;24,4;81,1;63;
2020-01-18;32,3;27;24,7;null;65;
2020-01-19;28,7;24,6;24,9;null;83;
2020-01-20;30,8;24,6;22,5;null;68;
2020-01-21;29,3;25,5;22,7;null;76;
2020-01-22;32;26,5;24,3;null;64;
2020-01-23;32;26,5;23,4;null;65;
2020-01-24;33,3;27,3;24;null;65;
2020-01-25;33,3;27,6;24,7;null;64;
2020-01-26;31,3;25,8;24,2;null;83;
2020-01-27;28,5;25,6;23,3;null;97;
2020-01-28;33,2;27,9;24,9;null;58;
2020-01-29;32,8;25,9;24,4;null;63;
2020-01-30;31,4;25,9;23,2;null;69;
2020-01-31;27,8;24,5;22,6;null;80;
2020-02-01;32,9;27,1;23,1;null;55;
2020-02-02;32,6;27;24,4;79,6;65;
2020-02-03;33;27,5;23,8;76,1;57;
2020-02-04;27,2;25;24,3;null;89;
2020-02-05;30,7;24,1;22,5;null;70;
2020-02-06;30,8;24,8;20,6;91;70;
2020-02-07;30,6;24,9;23,5;null;71;
2020-02-08;30,8;24,7;23,4;89,1;68;
2020-02-09;32,9;26,4;23,3;82,3;56;
2020-02-10;29,8;26,1;24,6;89,1;78;
2020-02-11;30,8;25,9;24,1;91,4;74;
2020-02-12;31,9;27;24,5;82,6;63;
2020-02-13;32,3;27,1;24,4;84,7;62;
2020-02-14;29,7;25,7;23,6;85,5;69;
2020-02-15;29;24,6;23,7;91,8;78;
2020-02-16;31,4;25,8;22;82,2;63;
2020-02-17;28,4;25,5;24,5;93,5;85;
2020-02-18;30,7;25,3;23,1;88,5;73;
2020-02-19;29,7;25,6;24,4;89,7;72;
2020-02-20;28,8;24,8;23,3;91,2;76;
2020-02-21;30,2;24,7;23;89,6;70;
2020-02-22;32,7;26,1;23,4;82,8;63;
2020-02-23;33,6;27,2;23,7;82,7;57;
2020-02-24;33,5;27,8;23,9;80,7;58;
2020-02-25;32,4;27,2;24,8;83,4;61;
2020-02-26;31,3;26,4;24,3;87;66;
2020-02-27;28,7;25,5;23,4;89;71;
2020-02-28;26,6;24,5;23,9;91,8;88;
2020-02-29;30,2;25,6;23;88,6;71;
2020-03-01;30,3;null;23,7;87,1;69;
2020-03-02;28;null;23,6;89,8;79;
2020-03-03;31,2;null;23,7;89,6;67;
2020-03-04;32,1;null;22,6;82,3;53;
2020-03-05;32,5;null;23,1;78,9;57;
2020-03-06;29,4;null;23,7;87,5;73;
2020-03-07;26;null;23,8;92,6;84;
2020-03-08;31,4;null;22,9;88,4;70;
2020-03-09;26,6;null;24,2;94;86;
2020-03-10;27;null;23,4;95,1;86;
2020-03-11;31,2;null;23,7;90,4;68;
2020-03-12;30,3;null;23,2;90,3;69;
2020-03-13;32,9;null;23,3;88;62;
2020-03-14;31,9;null;24,1;92,1;68;
2020-03-15;31,2;null;22,8;90,9;66;
2020-03-16;29,3;null;23,4;90,3;74;
2020-03-17;33,6;null;null;83,8;56;
2020-03-18;37,3;null;null;89,3;59;
2020-03-19;31,3;null;null;92,3;72;
2020-03-20;31,4;null;24,3;88,6;63;
2020-03-21;28,9;null;22,5;90,4;74;
2020-03-22;33,2;null;23;83,7;56;
2020-03-23;33,1;null;23,2;87,1;60;
2020-03-24;33,1;null;23,6;88,4;63;
2020-03-25;32,7;null;23,4;86,5;59;
2020-03-26;34;null;24;86,2;58;
2020-03-27;31,8;null;23,4;89,3;66;
2020-03-28;32,9;null;23,5;89,1;63;
2020-03-29;31,2;null;24,7;90;72;
2020-03-30;31,8;null;24;91,5;70;
2020-03-31;34;null;23,6;79,8;13;
2020-04-01;30;25,5;23,9;82,1;67;
2020-04-02;33;27,1;24,4;77,5;57;
2020-04-03;30,9;26,2;24,2;80,3;63;
2020-04-04;33,1;27,1;23,6;76,8;54;
2020-04-05;31,5;26,8;24,1;79,9;64;
2020-04-06;33,8;27,4;24,7;78,5;55;
2020-04-07;34,5;28,2;25,1;75;49;
2020-04-08;27,3;25,6;24,8;84,8;79;
2020-04-09;33;26,8;23,6;77,8;55;
2020-04-10;28,1;24,6;22,6;85,8;68;
2020-04-11;33,3;27,2;23,5;77;54;
2020-04-12;29,7;25,6;23,1;82,4;66;
2020-04-13;30,3;25,4;23,6;83;58;
2020-04-14;26,4;24,2;22,4;84,5;76;
2020-04-15;32,7;26,1;23;76;49;
2020-04-16;32;26,8;24;76,7;53;
2020-04-17;30;24,9;23;84,5;63;
2020-04-18;33,3;26,3;22,8;77,7;52;
2020-04-19;33,4;26,7;23,2;76,8;55;
2020-04-20;32,2;25;23,2;83,2;53;
2020-04-21;25,2;23,9;22,9;87;83;
2020-04-22;33,1;25,6;23,3;81;53;
2020-04-23;30,8;25,5;22,6;81,1;59;
2020-04-24;31,9;25,3;24,1;82,8;54;
2020-04-25;32,7;26,1;22,1;76,5;47;
2020-04-26;31,1;26;24,4;81,1;59;
2020-04-27;30,9;25,2;23,3;83,4;64;
2020-04-28;31,6;25,4;22,9;82,7;58;
2020-04-29;29,9;25,4;23,7;83,1;66;
2020-04-30;26,5;24,8;24,1;86,6;78;
2020-05-01;29;25;23,3;86;70;
2020-05-02;32,5;26,2;22,8;79,5;53;
2020-05-03;33;27,1;24,3;78,3;58;
2020-05-04;32;27,1;24,1;78,5;55;
2020-05-05;31,3;25,4;23,9;84,2;67;
2020-05-06;33,1;27;23,4;79,9;55;
2020-05-07;34;27,4;24,3;77,5;50;
2020-05-08;33,3;26,9;24,3;79,9;55;
2020-05-09;32,5;26,6;24,7;80,7;61;
2020-05-10;31,8;26,1;23,7;82,7;59;
2020-05-11;27,1;24,8;23,7;86;78;
2020-05-12;31,6;26,2;23,1;81,6;61;
2020-05-13;33,1;27,4;24,3;78,6;55;
2020-05-14;32,7;26,9;24,7;79,8;56;
2020-05-15;33,1;27,5;24,8;78,4;55;
2020-05-16;31,8;26,5;23,9;82,5;60;
2020-05-17;32,9;26,9;23,5;78,5;55;
2020-05-18;33,9;27,6;23,7;74,8;48;
2020-05-19;34;28,1;24,1;73,6;50;
2020-05-20;32,2;26,3;24;81,5;58;
2020-05-21;30,9;25;23,9;85,8;64;
2020-05-22;32,4;26;23,6;83,3;59;
2020-05-23;31,5;25,7;23,6;84;60;
2020-05-24;34,3;27,2;22,5;76,4;50;
2020-05-25;34,2;27,3;23;74;46;
2020-05-26;34,3;27,9;23,9;71,8;48;
2020-05-27;34,6;28;23,4;71,5;45;
2020-05-28;34,4;27,5;23,6;71,1;43;
2020-05-29;33,7;26,1;24,2;79,2;51;
2020-05-30;29,2;24,3;22,9;87,4;71;
2020-05-31;31,9;25,2;23,5;84,2;57;
2020-06-01;30,2;24,9;22,9;83,9;63;
2020-06-02;32,9;26,3;22,7;78,9;55;
2020-06-03;33,6;27,1;22,9;75,5;51;
2020-06-04;33,8;26,2;23,1;78,9;52;
2020-06-05;32,7;26,1;23,1;80,2;57;
2020-06-06;33,2;26,2;23,6;80,9;57;
2020-06-07;32,2;26,9;23,6;77,3;51;
2020-06-08;32,1;26,5;23,7;78,8;52;
2020-06-09;32;25,8;23,9;79,4;54;
2020-06-10;31,4;25,5;22,2;81,6;63;
2020-06-11;31,5;25,5;23,3;82,5;61;
2020-06-12;27,4;24,6;22,4;84,3;72;
2020-06-13;30,8;25,8;23,5;82,5;59;
2020-06-14;32,8;26;22,9;80,4;50;
2020-06-15;30,7;26;23,6;80,6;61;
2020-06-16;32,5;26,8;23,5;77,6;50;
2020-06-17;31,5;25,6;23,3;81,8;54;
2020-06-18;29,8;24,9;21,9;82,4;61;
2020-06-19;31;26,2;23,5;79,7;60;
2020-06-20;32,5;25,9;23,2;80;50;
2020-06-21;31,2;25,7;22,5;79,5;53;
2020-06-22;32,5;26,8;23,4;76,4;49;
2020-06-23;32,2;27;23,7;75,4;50;
2020-06-24;30,2;25,9;23,8;81,8;62;
2020-06-25;33,3;26,2;23,3;80;51;
2020-06-26;33,5;27,4;24,1;76,2;53;
2020-06-27;32,1;27,1;23,7;76;54;
2020-06-28;33,3;26,5;23,7;77,2;51;
2020-06-29;31,3;26,2;23,3;80,6;59;
2020-06-30;32,5;26,3;22,6;76;51;
2020-07-01;33,4;27;22,5;75,3;49;
2020-07-02;33,5;27,7;24,3;75,3;55;
2020-07-03;33;27,5;23,5;74,3;54;
2020-07-04;33;27,1;24,2;76,3;51;
2020-07-05;32,1;26,8;24,2;76,8;57;
2020-07-06;33;26,3;24,5;79,6;54;
2020-07-07;33,7;26,3;22,4;77,4;47;
2020-07-08;32,8;26,9;22,6;74,4;46;
2020-07-09;33,5;27,6;24,7;75,1;49;
2020-07-10;31,9;27,4;23,8;72,7;51;
2020-07-11;32,7;27,3;23,2;72,7;49;
2020-07-12;33,2;27,3;22,8;73,4;52;
2020-07-13;33,5;27,7;23,4;74,1;52;
2020-07-14;33,4;27,1;22,6;74,2;51;
2020-07-15;33,3;27,4;23,1;72,1;51;
2020-07-16;32,8;27,6;24;72,1;52;
2020-07-17;32,6;26,4;23,6;77,3;49;
2020-07-18;32,9;26,2;22,4;76,7;49;
2020-07-19;33,4;26,5;23,1;77,8;51;
2020-07-20;33,8;26,8;22,9;75,2;53;
2020-07-21;30,7;24,8;23;82,1;60;
2020-07-22;31,7;26,1;22,6;79,5;58;
2020-07-23;33,1;26,5;22,7;76,8;47;
2020-07-24;31,9;26,6;23,6;76;49;
2020-07-25;33,1;26,5;23,4;77,3;50;
2020-07-26;32,6;26,8;21,4;74;42;
2020-07-27;32,9;27,3;23,1;71,4;37;
2020-07-28;32,7;26,9;23;73,2;43;
2020-07-29;32,4;26,9;23;73,3;47;
2020-07-30;33,2;27,1;24,6;73,6;43;
2020-07-31;32,7;26,7;22,8;76;48;
2020-08-01;32,7;null;23,1;74,9;48;
2020-08-02;33;null;23,7;74,1;49;
2020-08-03;34;null;22,5;77,9;50;
2020-08-04;32,9;null;23,1;79,7;48;
2020-08-05;33,3;null;23,8;70,7;38;
2020-08-06;33,4;null;23,6;71,1;41;
2020-08-07;31;null;23,9;72,1;40;
2020-08-08;33,6;null;null;73,5;45;
2020-08-09;34,1;null;22,4;71,5;36;
2020-08-10;33,5;null;24,2;71,8;50;
2020-08-11;33,3;null;23,9;72,7;52;
2020-08-12;33,2;null;23,8;71,8;49;
2020-08-13;33,6;null;23,4;71,1;47;
2020-08-14;33;null;23,7;70,4;49;
2020-08-15;33,4;null;23,7;70,5;48;
2020-08-16;33,8;null;23,2;67,9;41;
2020-08-17;33,6;null;23,6;69,1;49;
2020-08-18;33,2;null;24;70,5;47;
2020-08-19;33,6;null;23,8;68,7;47;
2020-08-20;35;null;23,4;70,8;46;
2020-08-21;34,3;null;22,9;71,3;48;
2020-08-22;33,7;null;23,1;70,3;38;
2020-08-23;32,9;null;22,8;73,6;48;
2020-08-24;32,1;null;24,9;71,7;53;
2020-08-25;33,7;null;22,3;72,8;49;
2020-08-26;34,2;null;21,3;71,5;41;
2020-08-27;34,3;null;22,5;73,1;49;
2020-08-28;33,2;null;24,6;72;50;
2020-08-29;33,5;null;24,3;69;48;
2020-08-30;34,2;null;24,1;67;43;
2020-08-31;33,2;null;24,4;67,7;49;
2020-09-01;34,9;28;24,6;68,5;45;
2020-09-02;34;27,4;22,2;71,1;46;
2020-09-03;34,2;27,7;23,6;70,8;48;
2020-09-04;34,2;28,1;24,4;67,9;47;
2020-09-05;33,8;27,7;23,4;71;49;
2020-09-06;34;28;24,1;68,4;47;
2020-09-07;35,1;28;23,6;69,2;46;
2020-09-08;34,8;28,3;23,8;68,6;42;
2020-09-09;33,8;28;23,7;68;45;
2020-09-10;34,1;28,2;24,3;66,3;43;
2020-09-11;34;28,2;24,7;67,1;46;
2020-09-12;34,6;28,1;24,1;68,4;45;
2020-09-13;33,5;28,1;24,9;68,7;49;
2020-09-14;35;28,1;24,1;68,5;44;
2020-09-15;35,4;27,8;23,4;69,5;42;
2020-09-16;34;28,2;24,8;65,9;45;
2020-09-17;34;27,9;24,4;68,6;47;
2020-09-18;34,7;27,9;23,1;69,3;47;
2020-09-19;34;27,8;24,4;70;45;
2020-09-20;33,7;27,7;23,9;68,7;47;
2020-09-21;34,1;28,2;24,5;68,3;44;
2020-09-22;33,9;27,9;23,6;66,6;43;
2020-09-23;32,7;27,2;23,6;68,9;48;
2020-09-24;33,8;27,8;23,3;67,9;45;
2020-09-25;34,7;28,1;24,2;66,8;41;
2020-09-26;33,6;27,3;22,3;67,5;36;
2020-09-27;34,3;27,8;23,9;68,2;46;
2020-09-28;34,4;28,2;24,3;66;41;
2020-09-29;34,3;28,3;24,2;63,6;39;
2020-09-30;33,7;27,9;23,7;67,5;42;
2020-10-01;34,7;28;23,3;65,3;35;
2020-10-02;35;28,2;23,9;66,8;41;
2020-10-03;34,3;28,3;24,7;67,8;45;
2020-10-04;34,5;28,4;24,6;65,3;35;
2020-10-05;34,7;28,1;23,8;68,1;44;
2020-10-06;33,9;28,1;24,8;68;46;
2020-10-07;34,3;28,4;24,4;64,2;39;
2020-10-08;35,1;28,2;24;65,3;39;
2020-10-09;35,1;28;23,2;65,8;37;
2020-10-10;34,9;27,6;22,2;67,7;38;
2020-10-11;35,7;27,9;23,6;67,3;34;
2020-10-12;36,2;28;23,3;67,8;33;
2020-10-13;34,5;28;22,9;66,6;41;
2020-10-14;34,8;28,4;24,4;64;41;
2020-10-15;34,7;28,4;24,4;64,5;42;
2020-10-16;34,8;28,9;25,5;63,3;40;
2020-10-17;35,1;28,3;23,2;65,3;38;
2020-10-18;34,3;28,1;23,8;66;14;
2020-10-19;35,2;28,3;23,8;66,9;43;
2020-10-20;34,6;28,9;25;65,4;38;
2020-10-21;34,9;29,1;25,6;63,4;40;
2020-10-22;34,2;28,5;24,4;64;43;
2020-10-23;35,1;28,6;24,2;63;35;
2020-10-24;34,8;28,2;23,6;66,6;42;
2020-10-25;34,8;27,9;23,2;69,5;43;
2020-10-26;36,2;28,7;24,8;67,5;43;
2020-10-27;35,8;29;24,6;65,1;37;
2020-10-28;35,5;28,9;24,8;66,3;42;
2020-10-29;38,3;29;24,7;65,9;35;
2020-10-30;34,9;29,1;25,6;62,2;40;
2020-10-31;35,3;28,7;24;64,8;39;
2020-11-01;35,5;28,5;23,5;66,8;39;
2020-11-02;36;28,5;24,2;67,6;40;
2020-11-03;31,6;27,1;25;76,7;57;
2020-11-04;33,6;27;23,4;75,3;47;
2020-11-05;33,5;28;25,2;69,9;48;
2020-11-06;34,2;28,4;25;66,9;45;
2020-11-07;34;28,2;23,8;69,9;47;
2020-11-08;34,3;29,1;26,3;63,8;39;
2020-11-09;34,7;29;25,5;67,2;43;
2020-11-10;34,5;27,6;25,3;73,3;47;
2020-11-11;26,2;24,5;22,4;85,5;79;
2020-11-12;33,5;27,6;22,2;74,1;48;
2020-11-13;34,1;27,9;24,2;73,2;51;
2020-11-14;33,2;28;23,7;71,8;51;
2020-11-15;34;28,9;25,7;68,1;47;
2020-11-16;33,9;28,6;25;68,7;44;
2020-11-17;33,8;28,2;24,1;72;50;
2020-11-18;34,2;28,4;24,8;70,6;47;
2020-11-19;32,9;28;24,7;71,9;50;
2020-11-20;33,2;27,1;23,3;71;49;
2020-11-21;34,4;28;23,5;69,9;45;
2020-11-22;34;28,4;24,4;68;42;
2020-11-23;31,7;26,2;23,8;77,2;57;
2020-11-24;33,8;28,1;24,3;67,2;39;
2020-11-25;33,4;28,1;24,8;68,7;50;
2020-11-26;33,6;28,5;25;65;45;
2020-11-27;31,8;26;23,6;78,4;55;
2020-11-28;32,5;27,1;23,5;75,5;55;
2020-11-29;33,4;28,3;25,5;71,5;53;
2020-11-30;34,1;28,3;24,6;69,4;49;
2020-12-01;33,8;26,8;24,5;78,5;52;
2020-12-02;33;27,6;23,4;72,5;48;
